Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_1500_1_5_p019_0920_1,4.009708737864078,0.7977576863445298,0.9437307493540051,0.7273675168936888,0.7698102911442601,0.8171521035598706,0.8145161290322581,0.6659025456476517,0.5428802588996764,0.9345403899721448
oc_12_2500_2500_2_6_p019_0920_1,16.5752508361204,0.8124081177267002,0.952517297811608,0.3272464739905887,0.38553281530835315,0.3110367892976589,0.543859649122807,0.23921702804071138,0.07023411371237458,0.875
oc_12_2500_500_0_5_p019_0870_1,13.145888594164456,0.9355098585355095,0.986990586911682,0.9407092871674508,0.9157401874215703,0.9602122015915119,0.8850855745721271,0.8804473452679855,0.8090185676392573,0.9744408945686901
oc_12_10000_1500_1_5_p019_0800_1,2.9290780141843973,0.8131731640499162,0.9502209386281588,0.7851415077102701,0.8340337184219485,0.8404255319148937,0.9097888675623801,0.7431538216141035,0.6625295508274232,0.9524214103653356
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.9074080376026776,0.9809975269246111,0.10387895159700622,0.10652919726115756,0.08620689655172414,0.15151515151515152,0.18465501997363643,0.034482758620689655,1.0
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.885854005469612,0.9747103434584078,0.16524401209848028,0.1445724769166747,0.13580246913580246,0.18032786885245902,0.04134241987360547,0.012345679012345678,0.16666666666666666
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.7874170496419874,0.9420563854558481,0.5447251604120209,0.5987895888581358,0.5757575757575758,0.7092337917485265,0.5286079055779739,0.32854864433811803,0.9363636363636364
oc_12_1000_500_0_5_p019_0920_1,39.96774193548387,0.9195413953444855,0.9839505511811024,0.8730345223199814,0.7673242396307295,0.9032258064516129,0.6627218934911243,0.7329982607927609,0.6290322580645161,0.8666666666666667
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9460052392067667,0.9902802319451766,0.9707689414018786,0.9648637897906756,0.9877551020408163,0.9515072083879423,0.912674193129288,0.8666666666666667,0.9830246913580247
oc_12_10000_3000_3_1_p019_0900_1,4.8116504854368936,0.7447203738024646,0.928913598396258,0.5786476219182087,0.6674025991351449,0.6504854368932039,0.7938388625592417,0.5684937814137245,0.3912621359223301,0.9482352941176471
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.7685881386179017,0.9386082463280835,0.5303712206193827,0.6253171035972839,0.5553956834532374,0.7909836065573771,0.5076398271296084,0.31366906474820144,0.919831223628692
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8927977591458239,0.9754225396825397,0.315830372494584,0.3140292791196623,0.32142857142857145,0.32926829268292684,0.22870973511240703,0.09523809523809523,0.5714285714285714
oc_12_5000_1500_1_5_p019_0880_1,6.742857142857143,0.8264398655749821,0.9546675101036725,0.7049076978406614,0.7511823828993074,0.7387755102040816,0.8264840182648402,0.6295584304548435,0.46258503401360546,0.9392265193370166
oc_12_10000_4000_4_0_p019_0770_1,5.211356466876971,0.8379009819444038,0.9584717792449636,0.7453767333698759,0.8203777765579892,0.7823343848580442,0.916256157635468,0.6915792708916848,0.5331230283911672,0.9825581395348837
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.8852789358510942,0.9744434403487912,0.18359827303419995,0.23831436882020016,0.2,0.3103448275862069,0.05813963528960873,0.011111111111111112,0.3333333333333333
oc_12_2500_2500_2_6_p019_0830_1,12.973821989528796,0.8048423816363126,0.9483180217309853,0.42814841886818356,0.46736839916462725,0.41361256544502617,0.6007604562737643,0.3659387285016984,0.17277486910994763,0.8461538461538461
oc_12_10000_1500_1_5_p019_0830_1,3.047970479704797,0.8210057350265282,0.9495647523549073,0.7829164212192106,0.8172285790033866,0.8542435424354243,0.8697557921102066,0.7443575339492862,0.6562115621156211,0.958670260557053
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.827426520552997,0.9537032162111917,0.5553616357982591,0.5759346814860578,0.557919621749409,0.659217877094972,0.470572448018052,0.2647754137115839,0.9032258064516129
oc_12_2500_4000_4_0_p019_0920_1,39.648,0.870865933270126,0.9698727022239717,0.24125565644822122,0.21703409425388107,0.192,0.2823529411764706,0.211287157257425,0.064,0.7272727272727273
oc_12_2500_1500_1_5_p019_0710_1,10.964601769911505,0.8567775739528063,0.9617011834319527,0.6708904170645271,0.6768805799484866,0.6924778761061947,0.7146118721461188,0.6363076102047575,0.46017699115044247,0.9327354260089686
oc_12_5000_1500_1_5_p019_0900_1,7.172214182344429,0.8438861808679087,0.9584065167345494,0.7215293653240176,0.7559667940062103,0.7250361794500724,0.8462837837837838,0.6153791763616435,0.44283646888567296,0.9357798165137615
oc_12_10000_1000_1_0_p019_0880_1,3.3714285714285714,0.8909378790605911,0.9728776844070962,0.894367693393969,0.907237393628651,0.9428571428571428,0.9148514851485149,0.8389563460525237,0.7877551020408163,0.9633943427620633
oc_12_10000_3500_3_5_p019_0920_1,7.193033381712627,0.804647986715474,0.9448177147918512,0.6019224130262391,0.6531001806819261,0.6298984034833092,0.7587412587412588,0.5761135209502717,0.37300435413642963,0.9734848484848485
oc_12_2500_3000_3_1_p019_0880_1,17.7,0.835917212455596,0.9581552330022918,0.3838586997742621,0.42031157962181687,0.31785714285714284,0.6137931034482759,0.2851271276811888,0.08928571428571429,0.9615384615384616
oc_12_1000_4000_4_0_p019_0880_1,71.82608695652173,0.9130564834980337,0.982276776119403,0.3210220135217753,0.32134568745294007,0.18840579710144928,0.5652173913043478,0.0,0.0,0.0
oc_12_10000_3000_3_1_p019_0870_1,4.3321678321678325,0.7726636381341321,0.9368918032786885,0.6480865859469369,0.7257690535178846,0.6966783216783217,0.8542336548767417,0.6256823658690336,0.46503496503496505,0.9602888086642599
oc_12_2500_1000_1_0_p019_0870_1,13.145888594164456,0.8812538035648841,0.970685167822989,0.7707455382763155,0.7710891993644693,0.8196286472148541,0.7573529411764706,0.6368756730318883,0.47745358090185674,0.8955223880597015
oc_12_5000_1000_1_0_p019_0880_1,6.742857142857143,0.8920221198969087,0.9736999472851872,0.8609484448240426,0.8619769618607224,0.8816326530612245,0.8780487804878049,0.775329888624545,0.6775510204081633,0.941398865784499
oc_12_500_500_0_5_p019_0800_1,59.0,0.91714666127992,0.9810520634920635,0.750376290188298,0.510177539435069,0.5833333333333334,0.46226415094339623,0.5863396799701837,0.38095238095238093,0.9142857142857143
oc_12_2500_1500_1_5_p019_0830_1,12.176904176904177,0.8327773888270499,0.9563578594070483,0.6314475005606166,0.6296853661974043,0.6535626535626535,0.6616915422885572,0.5798732098221195,0.4348894348894349,0.8309859154929577
oc_12_10000_1500_1_5_p019_0870_1,3.286472148541114,0.822563823122977,0.9507514851485148,0.7841342184929003,0.8239364274940381,0.8461538461538461,0.8824343015214384,0.7155284044345828,0.6147214854111406,0.9517453798767967
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.8412727725039703,0.958949332357783,0.6782612790594731,0.6997094751032829,0.7240704500978473,0.7312252964426877,0.6634939061664487,0.48336594911937375,0.96484375
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.8586101696377948,0.9641177756833176,0.6296208960440985,0.6138126541618322,0.5472779369627507,0.7374517374517374,0.5484720223597948,0.3495702005730659,0.9104477611940298
oc_12_1000_2500_2_6_p019_0800_1,30.782608695652176,0.8677813469552483,0.968399609145984,0.3343742262036301,0.34674180594753734,0.2608695652173913,0.5,0.11447020140061916,0.037267080745341616,0.4
oc_12_2500_4000_4_0_p019_0710_1,19.284046692607003,0.8615351440562019,0.9647656244005371,0.5794900203835475,0.5920124449623442,0.6108949416342413,0.61328125,0.5582630167694609,0.33073929961089493,0.9770114942528736
oc_12_1000_1000_1_0_p019_0710_1,27.38121546961326,0.8879713541701137,0.9720758419310882,0.591736105378371,0.5611234948437201,0.6022099447513812,0.5532994923857868,0.5506362399512604,0.3425414364640884,0.9117647058823529
oc_12_10000_500_0_5_p019_0830_1,3.047970479704797,0.9430704046746149,0.9891619568520207,0.9711103719044362,0.9760283112803749,0.9876998769987699,0.9762917933130699,0.9263854759648367,0.8997539975399754,0.9891818796484111
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8798794158511055,0.9714194957315863,0.147982874553529,0.11000260492038726,0.12345679012345678,0.125,0.0,0.0,0.0
oc_12_1000_1000_1_0_p019_0830_1,30.404907975460123,0.8922307145992552,0.9747803867942958,0.6520062293791009,0.5310808736513218,0.5460122699386503,0.5460122699386503,0.4495564885590803,0.26380368098159507,0.7962962962962963
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.9247947828177085,0.9850715831663327,0.1521491166500727,0.11961162805719834,0.11764705882352941,0.13333333333333333,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.9070081571029799,0.9799241668329675,0.1339702916122646,0.013718011097148448,0.01818181818181818,0.027777777777777776,0.0,0.0,0.0
