Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
20_00_0_50_3_86_40_30_15_74,20.0,0.5410386601587478,0.8696236808236808,0.5519335010454048,0.3330079109791591,0.8108108108108109,0.18633540372670807,0.4920448111680799,0.6351351351351351,0.42727272727272725
200_00_3_10_0_65_0_29_0_00,200.0,0.9370920047090671,0.9886480032271077,0.09904225113014664,0.05646441176183218,0.06756756756756757,0.056179775280898875,0.0,0.0,0.0
21_00_0_96_6_96_13_89_64_82,21.0,0.5793710072041789,0.8732373464373464,0.777643288722739,0.39693046467565324,0.9594594594594594,0.20402298850574713,0.6352024579661593,0.8378378378378378,0.512396694214876
21_00_6_49_5_58_65_22_8_31,21.0,0.7174759513661357,0.9176756756756757,0.8650015150290367,0.4836259712009558,0.9864864864864865,0.27238805970149255,0.7357112215931052,0.9054054054054054,0.6203703703703703
22_00_1_00_8_60_82_87_39_03,22.0,0.6961720498458852,0.9172860164512339,0.8566867739124675,0.5095677110252302,0.9459459459459459,0.30837004405286345,0.7764684585390015,0.8918918918918919,0.6947368421052632
22_00_11_64_4_48_70_83_51_40,22.0,0.7438929523345126,0.9277245593419506,0.8771917130692091,0.4906712884913197,0.9459459459459459,0.2892561983471074,0.7635927286522289,0.8918918918918919,0.673469387755102
23_00_2_15_8_94_3_73_9_79,23.0,0.6453499158095068,0.902581981981982,0.4561891562164986,0.34484040007458117,0.6621621621621622,0.22685185185185186,0.31153656479337954,0.3783783783783784,0.3111111111111111
23_00_3_20_4_54_58_38_45_70,23.0,0.5393724778302018,0.8724459459459459,0.7707265503321422,0.41603661526298186,0.9864864864864865,0.21037463976945245,0.5485763060694311,0.8513513513513513,0.38650306748466257
24_00_2_24_5_87_72_22_40_62,24.0,0.7446921552097611,0.9327904864864864,0.7995837109566187,0.5225769290830014,0.918918918918919,0.3285024154589372,0.6978708642899099,0.7972972972972973,0.6344086021505376
25_00_2_97_6_20_21_00_67_37,25.0,0.6909747272432354,0.918033264033264,0.8317904623536595,0.4922728134553924,0.9594594594594594,0.28286852589641437,0.6909579636193411,0.8513513513513513,0.5833333333333334
26_00_8_50_10_40_48_78_40_50,26.0,0.7574036814972667,0.9381333333333334,0.8528656901293915,0.5162058641891413,0.918918918918919,0.3192488262910798,0.7010461608810948,0.8378378378378378,0.6078431372549019
27_00_0_00_8_21_5_42_17_01,27.0,0.5921844128964311,0.8912247104247104,0.49411250293035425,0.32420959427100987,0.7297297297297297,0.1836734693877551,0.36422000681388267,0.5405405405405406,0.28776978417266186
28_00_6_04_11_69_5_92_18_30,28.0,0.6473777957330831,0.9093778191985089,0.485193602785837,0.32735612233576944,0.6891891891891891,0.1946564885496183,0.3612496235585321,0.527027027027027,0.28888888888888886
29_00_1_61_7_29_73_12_13_59,29.0,0.7710440259110148,0.9392007207207207,0.8496762053604361,0.5274112834057134,0.9324324324324325,0.323943661971831,0.7181004127830772,0.8513513513513513,0.6237623762376238
3_00_4_45_11_36_12_41_41_29,3.0,0.4589828382072165,0.8620378378378378,0.7131341149613766,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
3_00_6_36_10_10_38_36_53_64,3.0,0.49100297913769064,0.8885243243243244,0.7301210523013346,0.7566979959012664,0.9864864864864865,0.6886792452830188,0.773933970980859,0.9864864864864865,0.7087378640776699
30_00_4_57_4_32_53_47_22_81,30.0,0.739374498513543,0.9318967741935484,0.8103447990273219,0.45516229007410314,0.9054054054054054,0.2567049808429119,0.6621511327021671,0.8378378378378378,0.543859649122807
31_00_2_57_8_37_55_93_13_06,31.0,0.7008385192497072,0.9193270270270271,0.8240718771514965,0.4651514108875319,0.9864864864864865,0.24414715719063546,0.6066885637809285,0.8243243243243243,0.46923076923076923
32_00_0_00_13_69_4_03_33_51,32.0,0.7183366446676622,0.917590171990172,0.5502634831500219,0.3275061669527437,0.7297297297297297,0.1806020066889632,0.4569587020388128,0.4864864864864865,0.46153846153846156
32_00_3_68_11_43_7_29_7_89,32.0,0.719213992620672,0.925368058968059,0.5036783436045219,0.35817369399061855,0.6621621621621622,0.22790697674418606,0.3032094594594595,0.32432432432432434,0.32432432432432434
33_00_0_88_4_49_5_91_16_41,33.0,0.7458590881710614,0.9384871224165342,0.6912081817747776,0.4746624514641309,0.8108108108108109,0.30456852791878175,0.47563038882549785,0.6486486486486487,0.3779527559055118
34_00_4_42_6_01_38_14_16_18,34.0,0.7703273981086385,0.9409890347490347,0.7717614112453883,0.472663374514271,0.8513513513513513,0.2876712328767123,0.6801907967779056,0.8108108108108109,0.5882352941176471
35_00_2_28_7_32_11_41_9_78,35.0,0.7148480149480304,0.9279303303303303,0.6044037244797494,0.36426789431433576,0.7702702702702703,0.20141342756183744,0.4157066634962543,0.5405405405405406,0.3508771929824561
35_00_3_10_8_84_11_89_27_17,35.0,0.6684181697363268,0.9091987987987988,0.5893158661604928,0.3267484906178069,0.7702702702702703,0.16863905325443787,0.4231535236648992,0.581081081081081,0.33858267716535434
36_00_2_15_5_63_8_62_45_17,36.0,0.7525962975282317,0.9407117604090577,0.793406256514446,0.5000978821071989,0.8918918918918919,0.30275229357798167,0.5857086793480053,0.7567567567567568,0.4745762711864407
37_00_14_80_2_89_15_49_34_73,37.0,0.7447246506215854,0.9383840682788052,0.7035113730966247,0.467576062954788,0.8243243243243243,0.2890995260663507,0.4915005813914982,0.6216216216216216,0.4144144144144144
37_00_2_73_4_78_19_82_41_02,37.0,0.7903212278950792,0.9482002844950214,0.835968554453518,0.5592095870753049,0.918918918918919,0.35978835978835977,0.6682322054222314,0.7432432432432432,0.6179775280898876
37_00_3_47_7_62_8_75_11_62,37.0,0.7331115456905316,0.9309251778093883,0.6668009773638075,0.3921722890715856,0.7972972972972973,0.21933085501858737,0.4536575133001743,0.6081081081081081,0.36585365853658536
38_00_0_69_6_69_5_61_12_52,38.0,0.677065411363519,0.9157943173943174,0.6210829509445268,0.3566466805833557,0.7972972972972973,0.1861198738170347,0.42636735921318064,0.6756756756756757,0.2958579881656805
38_00_5_02_3_27_5_40_4_26,38.0,0.7413071851655157,0.9240587664587665,0.3855529304779176,0.25346990611477616,0.5540540540540541,0.14909090909090908,0.2136740406551873,0.1891891891891892,0.28
39_00_8_47_7_40_19_22_10_17,39.0,0.733915983790416,0.9289124324324325,0.5800496147555008,0.3490081196122857,0.7297297297297297,0.19424460431654678,0.43269784229835095,0.5405405405405406,0.37383177570093457
4_00_7_11_10_02_77_59_71_55,4.0,0.831601377940933,0.9609340540540541,0.9310951421749672,0.9207744711349066,0.9864864864864865,0.8902439024390244,0.9087689470207432,0.9459459459459459,0.9090909090909091
4_00_8_12_10_38_76_22_31_68,4.0,0.7391793319635104,0.9438962162162162,0.8470868310047697,0.8410144886188203,0.9594594594594594,0.797752808988764,0.8410144886188203,0.9594594594594594,0.797752808988764
40_00_4_49_1_89_11_07_7_47,40.0,0.7681022188921056,0.9407266974291365,0.542759509145186,0.3566716612442294,0.6621621621621622,0.21973094170403587,0.40369515711502485,0.5135135135135135,0.34545454545454546
40_00_4_80_4_62_37_76_6_94,40.0,0.7901055189790899,0.9496653922214898,0.728437583431731,0.49400802061215665,0.8108108108108109,0.3225806451612903,0.5276559069055718,0.6351351351351351,0.46078431372549017
41_00_1_72_4_09_14_10_63_55,41.0,0.7927870243067152,0.94956138996139,0.8784657232056816,0.5070024422369481,0.972972972972973,0.2823529411764706,0.6867594536085326,0.8783783783783784,0.5508474576271186
42_00_4_85_6_42_26_80_38_70,42.0,0.775161695274456,0.9446496543054682,0.8127556831064517,0.5230475967088577,0.9054054054054054,0.32057416267942584,0.5824225194892049,0.7567567567567568,0.4666666666666667
43_00_0_00_6_76_4_88_5_25,43.0,0.7921901146757497,0.9414412776412776,0.4940644729277751,0.30550423040479724,0.6216216216216216,0.1776061776061776,0.26890286412090464,0.22972972972972974,0.3469387755102041
43_00_0_00_9_37_19_67_5_32,43.0,0.7747000892628577,0.9418142506142506,0.5948208813351995,0.3799923167728347,0.7432432432432432,0.21825396825396826,0.38673755218209277,0.44594594594594594,0.3626373626373626
43_00_1_86_3_44_4_83_58_24,43.0,0.8206665211911586,0.955454054054054,0.7680074573610364,0.48683611424710305,0.8648648648648649,0.29357798165137616,0.6179235542919157,0.6351351351351351,0.618421052631579
43_00_3_58_8_14_43_09_31_32,43.0,0.779510604260909,0.9479695331695331,0.8276347401381765,0.5172455632479575,0.918918918918919,0.3090909090909091,0.5759974033187053,0.7702702702702703,0.44881889763779526
44_00_0_08_5_56_16_52_28_80,44.0,0.7960378711573675,0.9495606006006005,0.6677315838935424,0.4336887231394518,0.7567567567567568,0.27053140096618356,0.5020533309575227,0.5540540540540541,0.47674418604651164
44_00_4_60_4_79_15_42_4_80,44.0,0.7750608225319533,0.9430193393393393,0.590987058987186,0.35620858327041294,0.6621621621621622,0.2168141592920354,0.313086727375842,0.3783783783783784,0.28865979381443296
45_00_11_27_2_53_52_32_6_84,45.0,0.8140472069802949,0.9528855464159812,0.8298300043858556,0.48498054167718413,0.8918918918918919,0.28205128205128205,0.6351842292779045,0.7297297297297297,0.5684210526315789
46_00_1_85_5_31_2_48_20_17,46.0,0.7508217927719347,0.9325989649223692,0.6068000837058152,0.33621775481475696,0.7702702702702703,0.16964285714285715,0.40692893128446517,0.5405405405405406,0.3305785123966942
46_00_3_70_3_86_25_24_75_35,46.0,0.8800663092515044,0.9750090856814261,0.9285821391352512,0.7034078424568044,0.9459459459459459,0.5343511450381679,0.8777063315977229,0.9324324324324325,0.8313253012048193
46_00_6_75_4_15_43_57_21_13,46.0,0.8217445374258932,0.9565962047153537,0.787744211084539,0.5069007042352912,0.8513513513513513,0.3197969543147208,0.6818889379975981,0.7297297297297297,0.6506024096385542
47_00_0_00_7_39_33_49_9_44,47.0,0.7802908380970884,0.9442387387387388,0.7516810607651898,0.4322345237837706,0.9054054054054054,0.22483221476510068,0.4299201534551324,0.5540540540540541,0.3565217391304348
48_00_1_59_2_73_4_46_29_77,48.0,0.7902720491983259,0.9465314947600661,0.6588059066028851,0.390141901290039,0.7972972972972973,0.2114695340501792,0.39473025087053676,0.47297297297297297,0.35353535353535354
49_00_1_99_4_53_35_10_24_32,49.0,0.8536098361730222,0.9670698378378378,0.8000144294777431,0.554785573231039,0.8513513513513513,0.3772455089820359,0.6778373848949386,0.7027027027027027,0.6666666666666666
5_00_4_31_10_50_55_73_14_67,5.0,0.5939179772158205,0.8978774774774775,0.7436505228578454,0.6723933517432232,0.9459459459459459,0.5737704918032787,0.755480633863167,0.8918918918918919,0.717391304347826
5_00_4_73_11_26_98_38_59_75,5.0,0.7940211080865817,0.9483567567567568,0.9023749992668566,0.8403109239915854,1.0,0.7551020408163265,0.8818614491146469,0.972972972972973,0.8372093023255814
50_00_0_00_3_54_30_88_7_87,50.0,0.8006787249904811,0.9514306306306306,0.6404612293740004,0.43067204788440516,0.7162162162162162,0.2789473684210526,0.3966424535453377,0.4594594594594595,0.3655913978494624
51_00_2_86_6_83_20_34_29_60,51.0,0.7864318734175398,0.946350103950104,0.7420785031333155,0.39657588076386235,0.8513513513513513,0.2032258064516129,0.5494436391445561,0.7162162162162162,0.4380165289256198
51_00_3_68_3_82_47_05_6_54,51.0,0.8218208680001757,0.9593600831600831,0.7571093927926202,0.503656889589742,0.8108108108108109,0.32967032967032966,0.5711294601961818,0.7432432432432432,0.45454545454545453
52_00_2_33_4_42_40_59_49_71,52.0,0.8385351165765137,0.963334217236104,0.9050755978038874,0.5999232630060519,0.9324324324324325,0.3988439306358382,0.7596030993594071,0.9324324324324325,0.6272727272727273
53_00_0_00_2_70_21_30_15_66,53.0,0.7573756505325877,0.9372844844844845,0.731980544373469,0.38263381590942014,0.8648648648648649,0.1871345029239766,0.4709261159729038,0.6891891891891891,0.34
53_00_0_60_15_22_9_38_24_83,53.0,0.8029849324636651,0.9487931931931932,0.4564811439498929,0.272410799997077,0.5405405405405406,0.16129032258064516,0.325344212136665,0.33783783783783783,0.33783783783783783
54_00_3_14_6_15_3_28_4_83,54.0,0.8053339342612921,0.9522012776412776,0.44033914415365627,0.29328201347107097,0.527027027027027,0.18660287081339713,0.3516612654181153,0.3783783783783784,0.35
55_00_0_36_4_48_23_00_37_63,55.0,0.801894381147452,0.9489370656370656,0.7393627424287489,0.4178523373710834,0.8783783783783784,0.2152317880794702,0.3776712892704841,0.43243243243243246,0.3516483516483517
55_00_6_09_3_52_2_80_15_16,55.0,0.8252018793544434,0.9558166023166024,0.4779490545407561,0.3057113868513765,0.581081081081081,0.1829787234042553,0.33450185472447785,0.3108108108108108,0.38333333333333336
56_00_1_53_6_81_15_03_50_43,56.0,0.855430844224737,0.9683770507349455,0.8431119049840521,0.5441120428444406,0.8918918918918919,0.34554973821989526,0.6334670289054788,0.7297297297297297,0.5625
57_00_0_53_1_94_18_61_12_64,57.0,0.8373863710032129,0.961962348555452,0.6099258745008517,0.4187860420499475,0.6621621621621622,0.2832369942196532,0.4643699012457974,0.4864864864864865,0.46153846153846156
58_00_0_00_2_13_16_83_21_84,58.0,0.8093251804029217,0.9528234539624371,0.5215193351650463,0.3209561377830082,0.6081081081081081,0.189873417721519,0.3433143074799289,0.40540540540540543,0.3125
59_00_0_84_1_91_34_41_10_20,59.0,0.8454518502932281,0.9661524324324324,0.7901637939507188,0.5533416293794222,0.8513513513513513,0.3727810650887574,0.5933759142208835,0.7162162162162162,0.5047619047619047
6_00_7_80_13_47_53_60_62_63,6.0,0.7298540530042235,0.9347984555984556,0.8783789098580751,0.7552170277212414,0.9864864864864865,0.6403508771929824,0.8439763119781654,0.972972972972973,0.7741935483870968
60_00_5_49_1_95_6_14_31_56,60.0,0.8086688608127195,0.9511727071333629,0.6379410787376275,0.36047888046235144,0.7567567567567568,0.1891891891891892,0.3550234734023466,0.47297297297297297,0.28688524590163933
61_00_0_88_4_66_1_29_15_36,61.0,0.8284414872768646,0.9577677419354839,0.5108274383757427,0.3257974604010953,0.6081081081081081,0.1939655172413793,0.2889675094840578,0.3108108108108108,0.2911392405063291
62_00_4_26_5_77_33_09_23_15,62.0,0.8453363648010237,0.962629601029601,0.7760321558671083,0.4633470012530908,0.8648648648648649,0.26229508196721313,0.597182411969731,0.7027027027027027,0.52
62_00_5_67_5_76_18_69_63_81,62.0,0.8457381317920902,0.9656909480909481,0.7980465038676233,0.517918680605352,0.8648648648648649,0.32323232323232326,0.6330826337420411,0.7837837837837838,0.5225225225225225
63_00_1_23_2_79_4_71_3_76,63.0,0.8252170130013066,0.9547405405405406,0.44081873351523826,0.2417530518743368,0.44594594594594594,0.1527777777777778,0.18300726087392885,0.14864864864864866,0.25
64_00_3_44_7_03_56_49_15_10,64.0,0.8713892873586291,0.9733644906444906,0.8956792108703827,0.628083108258071,0.9459459459459459,0.4268292682926829,0.7076161124955792,0.8243243243243243,0.6161616161616161
65_00_1_39_3_54_24_95_24_83,65.0,0.8619537614462405,0.9682027846027846,0.824004255673114,0.4992745301705802,0.8918918918918919,0.2920353982300885,0.6256936751519107,0.7567567567567568,0.5283018867924528
66_00_5_75_2_08_42_63_20_49,66.0,0.8408366071495007,0.9636288826139572,0.8273965946078433,0.5134576322473489,0.9054054054054054,0.3031674208144796,0.5619816544819976,0.7702702702702703,0.4222222222222222
67_00_0_37_2_73_35_47_3_47,67.0,0.866974324652359,0.9690737678855326,0.6586699113458454,0.43980540450179934,0.7297297297297297,0.27979274611398963,0.5449757109087576,0.581081081081081,0.524390243902439
68_00_0_15_3_83_31_61_3_95,68.0,0.8447310283307984,0.9655652173913043,0.7097339701018368,0.43503299495258063,0.7027027027027027,0.28415300546448086,0.4941842141097447,0.6216216216216216,0.40707964601769914
68_00_3_45_2_23_7_03_37_62,68.0,0.8529770754776955,0.9671263611437524,0.6499503688899713,0.42373915130748185,0.6891891891891891,0.2756756756756757,0.428454388740245,0.527027027027027,0.3644859813084112
68_00_4_44_1_58_20_03_8_48,68.0,0.8457962371400314,0.9603935761848805,0.7009745891717822,0.3913454490654027,0.7837837837837838,0.21014492753623187,0.460795677827879,0.5405405405405406,0.40816326530612246
69_00_0_00_1_18_3_70_9_02,69.0,0.8540042480844624,0.9611681853281854,0.43356879371454304,0.2688498164913447,0.5135135135135135,0.15966386554621848,0.2623940887181011,0.16216216216216217,0.4444444444444444
69_00_1_30_2_88_9_35_34_51,69.0,0.845608555824429,0.9638699613899614,0.8389324679614877,0.4890559336768288,0.918918918918919,0.272,0.5236278590892581,0.7027027027027027,0.40310077519379844
7_00_6_09_14_50_64_82_69_66,7.0,0.8099238464568056,0.9576189189189189,0.9206973117040769,0.8538227303055657,1.0,0.7628865979381443,0.8699648876679311,1.0,0.7872340425531915
70_00_1_37_1_29_29_88_34_79,70.0,0.8559522954875396,0.9654096688237533,0.7567863638898904,0.45493280808791475,0.8243243243243243,0.26406926406926406,0.4700255707170841,0.5675675675675675,0.40384615384615385
71_00_0_28_2_69_23_91_10_19,71.0,0.8618748826297431,0.966766966966967,0.6530598739086136,0.35393174980690023,0.6621621621621622,0.20502092050209206,0.35834187212750596,0.3918918918918919,0.34523809523809523
71_00_0_71_2_64_3_23_4_77,71.0,0.8597703493228489,0.9650669669669669,0.3640809795932626,0.22522780438915768,0.3918918918918919,0.14948453608247422,0.17547046195799568,0.13513513513513514,0.25
72_00_2_09_3_57_7_20_12_88,72.0,0.8374637481216118,0.9571095149944465,0.6258881393330202,0.33624722010557084,0.7432432432432432,0.16717325227963525,0.3216647456542861,0.3783783783783784,0.2916666666666667
72_00_6_96_5_27_54_16_4_62,72.0,0.8638046866688838,0.970737948907812,0.7840573953519494,0.5062629940779994,0.8243243243243243,0.32275132275132273,0.5920966749434913,0.7027027027027027,0.5098039215686274
73_00_0_60_4_44_16_98_16_09,73.0,0.8427548286938404,0.961882542001461,0.6207633492892066,0.379286762933651,0.7027027027027027,0.21940928270042195,0.39411882701887185,0.4594594594594595,0.3541666666666667
74_00_0_94_2_68_34_22_6_73,74.0,0.8698427335673093,0.9703976936936937,0.8080892528267549,0.49524299188568777,0.8648648648648649,0.29493087557603687,0.5659955052486714,0.6486486486486487,0.5052631578947369
75_00_1_15_5_61_25_65_18_33,75.0,0.8506117079116186,0.965846372688478,0.8645394527969297,0.485354478150664,0.9324324324324325,0.2633587786259542,0.5811264455215601,0.7702702702702703,0.44881889763779526
76_00_2_74_2_86_4_00_9_38,76.0,0.8610586095002228,0.9659043875043875,0.47580845289314966,0.29167232620395034,0.5540540540540541,0.17012448132780084,0.31517000209071727,0.25675675675675674,0.40425531914893614
77_00_3_17_1_92_17_31_13_99,77.0,0.8567830828400956,0.9652496188496188,0.6657796585877753,0.36002087138013755,0.6891891891891891,0.20238095238095238,0.40642876582079035,0.40540540540540543,0.4225352112676056
78_00_1_75_5_11_3_16_49_54,78.0,0.8730410484071062,0.9735252822442696,0.8658922252083141,0.5554489528175199,0.918918918918919,0.34517766497461927,0.6123555379427922,0.7432432432432432,0.514018691588785
79_00_3_20_5_27_8_09_20_46,79.0,0.8435566816172595,0.958534054054054,0.5545847896029141,0.27285977361861585,0.5945945945945946,0.14102564102564102,0.27841781383891623,0.2972972972972973,0.27848101265822783
8_00_2_40_9_87_66_46_34_50,8.0,0.6727231813376322,0.9128984984984985,0.8282721826591948,0.6383277249836158,0.9594594594594594,0.4930555555555556,0.7598030941787146,0.8648648648648649,0.7191011235955056
80_00_3_13_6_15_3_44_3_96,80.0,0.8843861894068722,0.9733143810477144,0.350943223539545,0.19133519565406754,0.24324324324324326,0.16981132075471697,0.12006309073468743,0.04054054054054054,0.375
81_00_3_00_7_40_52_17_38_41,81.0,0.880359876125144,0.9748999340804219,0.9841133046344668,0.6318760948693971,1.0,0.4065934065934066,0.7953516411267231,0.9324324324324325,0.6831683168316832
82_00_3_09_6_78_11_16_7_93,82.0,0.8632477981485408,0.9663851514164767,0.5159764407105264,0.2844644505769306,0.5405405405405406,0.1652892561983471,0.29812441188333505,0.3108108108108108,0.3026315789473684
83_00_0_00_4_21_9_38_36_80,83.0,0.8668652569994268,0.9714651222651223,0.7704881753454811,0.49144502733525286,0.8243243243243243,0.3034825870646766,0.4513783816521886,0.5675675675675675,0.37168141592920356
83_00_1_15_4_33_26_81_2_61,83.0,0.8765231924973772,0.9725459459459459,0.6555504441669476,0.4223333286293783,0.6891891891891891,0.2712765957446808,0.41149588313749746,0.5,0.3523809523809524
83_00_3_14_4_66_2_77_7_21,83.0,0.8789665248169907,0.9719444015444015,0.3231715313893512,0.18960524278357727,0.2702702702702703,0.15151515151515152,0.10780159265508941,0.06756756756756757,0.19230769230769232
83_00_4_17_0_92_6_02_8_40,83.0,0.8755576983384844,0.970872072072072,0.452863007719138,0.17440777519775055,0.28378378378378377,0.12574850299401197,0.12552023346194452,0.08108108108108109,0.21428571428571427
84_00_0_00_4_59_21_03_14_40,84.0,0.8714610108329589,0.9670542448330683,0.6157228290270373,0.32805224463733784,0.6621621621621622,0.17625899280575538,0.25746322236898517,0.25675675675675674,0.2753623188405797
84_00_0_41_0_00_29_54_5_95,84.0,0.8464853160538028,0.9623046104928458,0.6998310268856225,0.355361098070528,0.7567567567567568,0.1794871794871795,0.43510190933181236,0.581081081081081,0.33858267716535434
84_00_4_97_1_65_4_14_26_40,84.0,0.8511797438075677,0.9640819077901431,0.6314513275031185,0.3491486524215448,0.6756756756756757,0.1937984496124031,0.3669285562386307,0.47297297297297297,0.29914529914529914
85_00_0_00_3_30_13_48_20_06,85.0,0.8668221411249408,0.9713689503456945,0.7775075290759608,0.4664825007310311,0.8108108108108109,0.27906976744186046,0.45844069557653416,0.581081081081081,0.3739130434782609
86_00_0_70_4_04_15_53_3_01,86.0,0.8897956984769896,0.9745448897173035,0.4022906856757129,0.2521963215105385,0.33783783783783783,0.20491803278688525,0.21001771176686276,0.14864864864864866,0.3142857142857143
86_00_0_94_1_10_14_88_53_00,86.0,0.8860444177447211,0.9744981671326499,0.8456426235644123,0.4963133342396122,0.9054054054054054,0.2815126050420168,0.6411919497792581,0.7432432432432432,0.5612244897959183
86_00_2_30_1_62_17_93_3_67,86.0,0.8736229253362812,0.971986331158745,0.6034202447791865,0.35578898138326137,0.6081081081081081,0.22167487684729065,0.35248282566583006,0.43243243243243246,0.3018867924528302
86_00_3_09_5_60_37_27_48_93,86.0,0.8852603981323823,0.9746470332401367,0.8765005074867313,0.54070333468169,0.918918918918919,0.3269230769230769,0.6671928842860653,0.7567567567567568,0.5957446808510638
87_00_0_08_10_08_5_38_22_88,87.0,0.8655834188092035,0.9664299754299754,0.5067320721631916,0.266189501276497,0.5405405405405406,0.145985401459854,0.2504453864018857,0.20270270270270271,0.32608695652173914
88_00_2_11_1_84_3_28_2_31,88.0,0.8748662633620655,0.9695327057394473,0.27647290551117765,0.189635730112578,0.35135135135135137,0.11926605504587157,0.18274656073262857,0.08108108108108109,0.42857142857142855
89_00_2_10_2_42_4_01_24_19,89.0,0.8645818348286055,0.9702409609609609,0.743365276340621,0.44357186082622485,0.8108108108108109,0.25316455696202533,0.4642202699031966,0.6081081081081081,0.36585365853658536
9_00_6_39_8_89_19_88_90_76,9.0,0.7391940943804374,0.9259654054054054,0.8826280086242112,0.6313195868950413,0.9864864864864865,0.46496815286624205,0.8067751966853646,0.8918918918918919,0.7674418604651163
90_00_3_02_6_95_54_08_2_61,90.0,0.8964146927362784,0.9786998514998515,0.7493920041120026,0.5052900178471015,0.7702702702702703,0.3413173652694611,0.505108466241346,0.5540540540540541,0.47126436781609193
90_00_5_39_1_66_5_80_23_14,90.0,0.8705250382839993,0.9685312741312742,0.39777783684807044,0.2466541052286733,0.4864864864864865,0.14007782101167315,0.2186422824908797,0.17567567567567569,0.28888888888888886
91_00_0_00_1_37_25_92_3_66,91.0,0.8712192262281484,0.9731997649823737,0.738686139734714,0.46585889632762983,0.7972972972972973,0.2822966507177033,0.47645036037236355,0.5945945945945946,0.39285714285714285
91_00_0_30_0_56_6_08_3_72,91.0,0.8816539930704452,0.9702227967097532,0.4849119869113324,0.27248868998178416,0.5135135135135135,0.1589958158995816,0.21126484007184945,0.17567567567567569,0.2708333333333333
91_00_1_67_3_84_3_81_12_24,91.0,0.8657205097777056,0.9679043478260869,0.320107258063988,0.18828594068810509,0.36486486486486486,0.1134453781512605,0.16978684747095002,0.14864864864864866,0.21153846153846154
92_00_2_71_3_35_19_40_30_55,92.0,0.8642136726455707,0.9706406277244987,0.8268323401137427,0.47218844710284047,0.8783783783783784,0.2631578947368421,0.4830616775747131,0.6621621621621622,0.362962962962963
93_00_0_69_0_91_2_27_27_25,93.0,0.8903946042862527,0.9741844738355376,0.6766201608587489,0.37617744621947563,0.6756756756756757,0.22123893805309736,0.316360791880455,0.2702702702702703,0.38461538461538464
94_00_1_70_2_95_27_42_3_39,94.0,0.8919673283334857,0.9784448364153627,0.7368897976715341,0.5103924811148788,0.7702702702702703,0.3475609756097561,0.5794498843420409,0.6621621621621622,0.5157894736842106
94_00_1_87_2_82_17_19_18_49,94.0,0.8752405774171288,0.973479146514936,0.6727380930015275,0.41374491471129027,0.7297297297297297,0.24545454545454545,0.4308973203343633,0.5675675675675675,0.3387096774193548
95_00_0_00_6_60_19_15_3_58,95.0,0.8650185079751147,0.966779954954955,0.5716999870609968,0.304144296245129,0.6351351351351351,0.15824915824915825,0.3175213962534195,0.36486486486486486,0.2903225806451613
95_00_1_16_2_85_19_48_11_32,95.0,0.8711026101233643,0.9669216216216217,0.5601979641867688,0.23862350360052179,0.5135135135135135,0.125,0.30330174082424627,0.25675675675675674,0.37254901960784315
96_00_0_81_2_01_21_67_1_58,96.0,0.8951993216934352,0.9772854834215658,0.7016485825011427,0.40643177399398844,0.6621621621621622,0.26063829787234044,0.4802672549153462,0.527027027027027,0.4482758620689655
96_00_7_79_1_21_14_04_21_46,96.0,0.8851277288451733,0.9735917525773196,0.48618690852182533,0.301920023245204,0.5405405405405406,0.18181818181818182,0.2856362499829662,0.22972972972972974,0.3695652173913043
97_00_1_40_1_09_37_43_2_87,97.0,0.8804037310720004,0.9706093767236624,0.60296270464658,0.32711725470166764,0.6081081081081081,0.18828451882845187,0.3143727651215799,0.28378378378378377,0.3620689655172414
98_00_0_66_3_51_17_58_7_66,98.0,0.8732707048772088,0.9707450723450723,0.6863834333223582,0.37243113388502064,0.7162162162162162,0.20463320463320464,0.46804018185588153,0.5540540540540541,0.40594059405940597
99_00_0_84_0_65_4_76_19_81,99.0,0.867710558956865,0.9707578378378379,0.5562630771295933,0.3350796471684479,0.5945945945945946,0.2009132420091324,0.31869136157080385,0.43243243243243246,0.24806201550387597
